Z,N2,H2,OH,H2O,O2,OH*,NH2,NH3,NO,lambda,mu,T,rho,ProgressVariable,ProdRateProgressVariable,D,SquareProgVar,ProgVarProdRate
7.225255e-01,7.511151e-01,1.404394e-02,5.718214e-05,1.928501e-01,6.555800e-03,5.354052e-14,4.793561e-04,3.397687e-02,4.719769e-04,1.686724e-01,5.976707e-05,1.705468e+03,1.527746e-01,1.928501e-01,7.284561e+00,3.912108e-04,3.719116e-02,1.404828e+00
7.273262e-01,7.502411e-01,1.422384e-02,5.601814e-05,1.919032e-01,7.025465e-03,5.280848e-14,4.930806e-04,3.511009e-02,4.769588e-04,1.684378e-01,5.952356e-05,1.695983e+03,1.533382e-01,1.919032e-01,7.769405e+00,3.881848e-04,3.682684e-02,1.490974e+00
7.320108e-01,7.493625e-01,1.439859e-02,5.489163e-05,1.909391e-01,7.518492e-03,5.200805e-14,5.067283e-04,3.624552e-02,4.828898e-04,1.681814e-01,5.928018e-05,1.686508e+03,1.539175e-01,1.909391e-01,8.273180e+00,3.851426e-04,3.645774e-02,1.579674e+00
7.365927e-01,7.484770e-01,1.456873e-02,5.379225e-05,1.899546e-01,8.036598e-03,5.112594e-14,5.202851e-04,3.738639e-02,4.896654e-04,1.679027e-01,5.903619e-05,1.677013e+03,1.545146e-01,1.899546e-01,8.795706e+00,3.820752e-04,3.608275e-02,1.670785e+00
7.410904e-01,7.475808e-01,1.473498e-02,5.270949e-05,1.889452e-01,8.582482e-03,5.014944e-14,5.337532e-04,3.853754e-02,4.972056e-04,1.676006e-01,5.879048e-05,1.667455e+03,1.551325e-01,1.889452e-01,9.337493e+00,3.789695e-04,3.570029e-02,1.764274e+00
7.455026e-01,7.466741e-01,1.489733e-02,5.163832e-05,1.879105e-01,9.156746e-03,4.907173e-14,5.470747e-04,3.969904e-02,5.054081e-04,1.672749e-01,5.854300e-05,1.657832e+03,1.557719e-01,1.879105e-01,9.896628e+00,3.758252e-04,3.531036e-02,1.859680e+00
7.498291e-01,7.457568e-01,1.505580e-02,5.057418e-05,1.868497e-01,9.760003e-03,4.788865e-14,5.601912e-04,4.087106e-02,5.141723e-04,1.669255e-01,5.829363e-05,1.648141e+03,1.564334e-01,1.868497e-01,1.047093e+01,3.726418e-04,3.491281e-02,1.956490e+00
7.540880e-01,7.448250e-01,1.521110e-02,4.950859e-05,1.857579e-01,1.039554e-02,4.659307e-14,5.730964e-04,4.205883e-02,5.234394e-04,1.665507e-01,5.804119e-05,1.638336e+03,1.571208e-01,1.857579e-01,1.106039e+01,3.694049e-04,3.450600e-02,2.054555e+00
7.582894e-01,7.438762e-01,1.536363e-02,4.843518e-05,1.846310e-01,1.106604e-02,4.518115e-14,5.857560e-04,4.326584e-02,5.331420e-04,1.661491e-01,5.778489e-05,1.628387e+03,1.578369e-01,1.846310e-01,1.166387e+01,3.661051e-04,3.408861e-02,2.153512e+00
7.624332e-01,7.429098e-01,1.551343e-02,4.735055e-05,1.834678e-01,1.177276e-02,4.365446e-14,5.980987e-04,4.449276e-02,5.431901e-04,1.657201e-01,5.752450e-05,1.618286e+03,1.585833e-01,1.834678e-01,1.227838e+01,3.627400e-04,3.366043e-02,2.252687e+00
7.665299e-01,7.419230e-01,1.566092e-02,4.624877e-05,1.822638e-01,1.251887e-02,4.201309e-14,6.100785e-04,4.574345e-02,5.535181e-04,1.652620e-01,5.725913e-05,1.607998e+03,1.593635e-01,1.822638e-01,1.290206e+01,3.592989e-04,3.322009e-02,2.351578e+00
7.705930e-01,7.409120e-01,1.580663e-02,4.512315e-05,1.810133e-01,1.330858e-02,4.025734e-14,6.216482e-04,4.702308e-02,5.640682e-04,1.647721e-01,5.698758e-05,1.597479e+03,1.601820e-01,1.810133e-01,1.353311e+01,3.557677e-04,3.276581e-02,2.449673e+00
7.746283e-01,7.398743e-01,1.595082e-02,4.396905e-05,1.797121e-01,1.414517e-02,3.839253e-14,6.327274e-04,4.833477e-02,5.747605e-04,1.642487e-01,5.670910e-05,1.586701e+03,1.610425e-01,1.797121e-01,1.416800e+01,3.521375e-04,3.229644e-02,2.546161e+00
7.786421e-01,7.388075e-01,1.609377e-02,4.278185e-05,1.783556e-01,1.503229e-02,3.642624e-14,6.432229e-04,4.968192e-02,5.855095e-04,1.636894e-01,5.642285e-05,1.575632e+03,1.619491e-01,1.783556e-01,1.480253e+01,3.483987e-04,3.181072e-02,2.640114e+00
7.826439e-01,7.377078e-01,1.623588e-02,4.155589e-05,1.769377e-01,1.597479e-02,3.436672e-14,6.530356e-04,5.106942e-02,5.962319e-04,1.630913e-01,5.612766e-05,1.564230e+03,1.629074e-01,1.769377e-01,1.543222e+01,3.445372e-04,3.130695e-02,2.730542e+00
7.866395e-01,7.365726e-01,1.637744e-02,4.028674e-05,1.754529e-01,1.697714e-02,3.222672e-14,6.620381e-04,5.250110e-02,6.068236e-04,1.624517e-01,5.582256e-05,1.552458e+03,1.639224e-01,1.754529e-01,1.605098e+01,3.405426e-04,3.078372e-02,2.816191e+00
7.906317e-01,7.353997e-01,1.651862e-02,3.897117e-05,1.738966e-01,1.804333e-02,3.002354e-14,6.700768e-04,5.397986e-02,6.171601e-04,1.617680e-01,5.550675e-05,1.540289e+03,1.649992e-01,1.738966e-01,1.665112e+01,3.364062e-04,3.024003e-02,2.895573e+00
7.946229e-01,7.341870e-01,1.665963e-02,3.760630e-05,1.722640e-01,1.917757e-02,2.777725e-14,6.769786e-04,5.550863e-02,6.271038e-04,1.610376e-01,5.517940e-05,1.527692e+03,1.661430e-01,1.722640e-01,1.722377e+01,3.321199e-04,2.967489e-02,2.967036e+00
7.986145e-01,7.329331e-01,1.680063e-02,3.619027e-05,1.705507e-01,2.038382e-02,2.551123e-14,6.825496e-04,5.708981e-02,6.364996e-04,1.602580e-01,5.483975e-05,1.514643e+03,1.673594e-01,1.705507e-01,1.775866e+01,3.276765e-04,2.908754e-02,3.028752e+00
8.026071e-01,7.316366e-01,1.694181e-02,3.472209e-05,1.687526e-01,2.166592e-02,2.325109e-14,6.865778e-04,5.872554e-02,6.451788e-04,1.594268e-01,5.448709e-05,1.501116e+03,1.686539e-01,1.687526e-01,1.824429e+01,3.230704e-04,2.847744e-02,3.078771e+00
8.065997e-01,7.302970e-01,1.708328e-02,3.320239e-05,1.668663e-01,2.302701e-02,2.102450e-14,6.888353e-04,6.041697e-02,6.529574e-04,1.585420e-01,5.412083e-05,1.487094e+03,1.700320e-01,1.668663e-01,1.866798e+01,3.182979e-04,2.784436e-02,3.115057e+00
8.105860e-01,7.289157e-01,1.722501e-02,3.163490e-05,1.648914e-01,2.446819e-02,1.886156e-14,6.890847e-04,6.216274e-02,6.596350e-04,1.576029e-01,5.374093e-05,1.472580e+03,1.714974e-01,1.648914e-01,1.901599e+01,3.133629e-04,2.718917e-02,3.135573e+00
8.145479e-01,7.274991e-01,1.736659e-02,3.002978e-05,1.628347e-01,2.598504e-02,1.679650e-14,6.871061e-04,6.395534e-02,6.649998e-04,1.566124e-01,5.334865e-05,1.457625e+03,1.730487e-01,1.628347e-01,1.927412e+01,3.082869e-04,2.651514e-02,3.138496e+00
8.184651e-01,7.260555e-01,1.750749e-02,2.840020e-05,1.607063e-01,2.757035e-02,1.485967e-14,6.827318e-04,6.578482e-02,6.688676e-04,1.555752e-01,5.294579e-05,1.442304e+03,1.746820e-01,1.607063e-01,1.943021e+01,3.030981e-04,2.582651e-02,3.122557e+00
8.223251e-01,7.245914e-01,1.764747e-02,2.675809e-05,1.585144e-01,2.921795e-02,1.307097e-14,6.758487e-04,6.764337e-02,6.711025e-04,1.544953e-01,5.253370e-05,1.426670e+03,1.763947e-01,1.585144e-01,1.947550e+01,2.978190e-04,2.512682e-02,3.087147e+00
8.261165e-01,7.231136e-01,1.778632e-02,2.511618e-05,1.562681e-01,3.092066e-02,1.144254e-14,6.664040e-04,6.952270e-02,6.716119e-04,1.533772e-01,5.211385e-05,1.410786e+03,1.781831e-01,1.562681e-01,1.940464e+01,2.924736e-04,2.441972e-02,3.032326e+00
8.298450e-01,7.216226e-01,1.792442e-02,2.348067e-05,1.539677e-01,3.267798e-02,9.973081e-15,6.543560e-04,7.142244e-02,6.703442e-04,1.522213e-01,5.168599e-05,1.394643e+03,1.800510e-01,1.539677e-01,1.921503e+01,2.870631e-04,2.370605e-02,2.958494e+00
8.335229e-01,7.201162e-01,1.806243e-02,2.185534e-05,1.516090e-01,3.449263e-02,8.654983e-15,6.396627e-04,7.334560e-02,6.672625e-04,1.510252e-01,5.124905e-05,1.378207e+03,1.820058e-01,1.516090e-01,1.890547e+01,2.815792e-04,2.298529e-02,2.866239e+00
8.371585e-01,7.185936e-01,1.820081e-02,2.024608e-05,1.491901e-01,3.636576e-02,7.479522e-15,6.223119e-04,7.529332e-02,6.623450e-04,1.497880e-01,5.080237e-05,1.361457e+03,1.840541e-01,1.491901e-01,1.847656e+01,2.760187e-04,2.225769e-02,2.756520e+00
8.407666e-01,7.170511e-01,1.834033e-02,1.865614e-05,1.467040e-01,3.830248e-02,6.434036e-15,6.022757e-04,7.727065e-02,6.555725e-04,1.485058e-01,5.034432e-05,1.344336e+03,1.862071e-01,1.467040e-01,1.792968e+01,2.703673e-04,2.152206e-02,2.630356e+00
8.443561e-01,7.154871e-01,1.848150e-02,1.709194e-05,1.441473e-01,4.030512e-02,5.507019e-15,5.795770e-04,7.927960e-02,6.469479e-04,1.471762e-01,4.987393e-05,1.326814e+03,1.884744e-01,1.441473e-01,1.726858e+01,2.646191e-04,2.077844e-02,2.489219e+00
8.479323e-01,7.139015e-01,1.862473e-02,1.556180e-05,1.415189e-01,4.237423e-02,4.687317e-15,5.542989e-04,8.132031e-02,6.365057e-04,1.457983e-01,4.939062e-05,1.308876e+03,1.908642e-01,1.415189e-01,1.649995e+01,2.587736e-04,2.002760e-02,2.335055e+00
8.515000e-01,7.122944e-01,1.877037e-02,1.407453e-05,1.388183e-01,4.450989e-02,3.963837e-15,5.265788e-04,8.339251e-02,6.243101e-04,1.443709e-01,4.889388e-05,1.290509e+03,1.933852e-01,1.388183e-01,1.563324e+01,2.528316e-04,1.927052e-02,2.170180e+00
8.550612e-01,7.106672e-01,1.891864e-02,1.263997e-05,1.360470e-01,4.671041e-02,3.326491e-15,4.966327e-04,8.549429e-02,6.104670e-04,1.428940e-01,4.838353e-05,1.271714e+03,1.960449e-01,1.360470e-01,1.468130e+01,2.467982e-04,1.850879e-02,1.997347e+00
8.586174e-01,7.090213e-01,1.906974e-02,1.126783e-05,1.332076e-01,4.897343e-02,2.766179e-15,4.647483e-04,8.762337e-02,5.951200e-04,1.413681e-01,4.785953e-05,1.252496e+03,1.988511e-01,1.332076e-01,1.365974e+01,2.406802e-04,1.774426e-02,1.819581e+00
8.621690e-01,7.073589e-01,1.922375e-02,9.967521e-06,1.303038e-01,5.129535e-02,2.275210e-15,4.312920e-04,8.977651e-02,5.784524e-04,1.397939e-01,4.732207e-05,1.232869e+03,2.018108e-01,1.303038e-01,1.258682e+01,2.344873e-04,1.697908e-02,1.640110e+00
8.657170e-01,7.056817e-01,1.938076e-02,8.746902e-06,1.273390e-01,5.367301e-02,1.847013e-15,3.966790e-04,9.195111e-02,5.606686e-04,1.381722e-01,4.677117e-05,1.212843e+03,2.049324e-01,1.273390e-01,1.148202e+01,2.282273e-04,1.621522e-02,1.462109e+00
8.692627e-01,7.039912e-01,1.954083e-02,7.612474e-06,1.243166e-01,5.610287e-02,1.476311e-15,3.613771e-04,9.414447e-02,5.419935e-04,1.365036e-01,4.620695e-05,1.192430e+03,2.082250e-01,1.243166e-01,1.036563e+01,2.219088e-04,1.545462e-02,1.288620e+00
8.728069e-01,7.022890e-01,1.970396e-02,6.569042e-06,1.212409e-01,5.858113e-02,1.158803e-15,3.258911e-04,9.635395e-02,5.226626e-04,1.347889e-01,4.562954e-05,1.171644e+03,2.116978e-01,1.212409e-01,9.257749e+00,2.155409e-04,1.469936e-02,1.122418e+00
8.763507e-01,7.005763e-01,1.987009e-02,5.619496e-06,1.181156e-01,6.110394e-02,8.907513e-16,2.907435e-04,9.857705e-02,5.029091e-04,1.330289e-01,4.503908e-05,1.150497e+03,2.153614e-01,1.181156e-01,8.177373e+00,2.091326e-04,1.395129e-02,9.658753e-01
8.798961e-01,6.988537e-01,2.003922e-02,4.764416e-06,1.149437e-01,6.366845e-02,6.685029e-16,2.564424e-04,1.008124e-01,4.829458e-04,1.312238e-01,4.443547e-05,1.128996e+03,2.192285e-01,1.149437e-01,7.141181e+00,2.026902e-04,1.321205e-02,8.208338e-01
8.834482e-01,6.971202e-01,2.021142e-02,4.001938e-06,1.117253e-01,6.627387e-02,4.881559e-16,2.234485e-04,1.030604e-01,4.629470e-04,1.293720e-01,4.381816e-05,1.107131e+03,2.233164e-01,1.117253e-01,6.162506e+00,1.962156e-04,1.248254e-02,6.885078e-01
8.870166e-01,6.953724e-01,2.038699e-02,3.327850e-06,1.084562e-01,6.892325e-02,3.453869e-16,1.921452e-04,1.053250e-01,4.430291e-04,1.274694e-01,4.318564e-05,1.084859e+03,2.276505e-01,1.084562e-01,5.250679e+00,1.897015e-04,1.176275e-02,5.694687e-01
8.906204e-01,6.936018e-01,2.056669e-02,2.735694e-06,1.051227e-01,7.162725e-02,2.354341e-16,1.628045e-04,1.076165e-01,4.232226e-04,1.255061e-01,4.253458e-05,1.062078e+03,2.322729e-01,1.051227e-01,4.410488e+00,1.831233e-04,1.105078e-02,4.636424e-01
8.942816e-01,6.917985e-01,2.075148e-02,2.218730e-06,1.017075e-01,7.439946e-02,1.535227e-16,1.356523e-04,1.099473e-01,4.035098e-04,1.234696e-01,4.186081e-05,1.038657e+03,2.372373e-01,1.017075e-01,3.644515e+00,1.764512e-04,1.034442e-02,3.706745e-01
8.980209e-01,6.899528e-01,2.094223e-02,1.770856e-06,9.819450e-02,7.725290e-02,9.498065e-17,1.109062e-04,1.123292e-01,3.838522e-04,1.213475e-01,4.116016e-05,1.014473e+03,2.426047e-01,9.819450e-02,2.954653e+00,1.696594e-04,9.642160e-03,2.901307e-01
9.018673e-01,6.880509e-01,2.114028e-02,1.385671e-06,9.455860e-02,8.020772e-02,5.514105e-17,8.870916e-05,1.147799e-01,3.641416e-04,1.191633e-01,4.042659e-05,9.893433e+02,2.484607e-01,9.455860e-02,2.340821e+00,1.627082e-04,8.941329e-03,2.213448e-01
9.058675e-01,6.860702e-01,2.134792e-02,1.056508e-06,9.075793e-02,8.329796e-02,2.955415e-17,6.910598e-05,1.173281e-01,3.441671e-04,1.168685e-01,3.965027e-05,9.629667e+02,2.549370e-01,9.075793e-02,1.800945e+00,1.555297e-04,8.237002e-03,1.634500e-01
9.100897e-01,6.839770e-01,2.156858e-02,7.775998e-07,8.672913e-02,8.657524e-02,1.427429e-17,5.208922e-05,1.200166e-01,3.236149e-04,1.143510e-01,3.881612e-05,9.348803e+02,2.622361e-01,8.672913e-02,1.332840e+00,1.480197e-04,7.521942e-03,1.155961e-01
9.146258e-01,6.817259e-01,2.180698e-02,5.450485e-07,8.238573e-02,9.011016e-02,5.996136e-18,3.764648e-05,1.229035e-01,3.020877e-04,1.115536e-01,3.790300e-05,9.044446e+02,2.706591e-01,8.238573e-02,9.359839e-01,1.400396e-04,6.787409e-03,7.711172e-02
9.195810e-01,6.792649e-01,2.206861e-02,3.576134e-07,7.762779e-02,9.398442e-02,2.086965e-18,2.580837e-05,1.260552e-01,2.791904e-04,1.084072e-01,3.688518e-05,8.709104e+02,2.806237e-01,7.762779e-02,6.129815e-01,1.314400e-04,6.026074e-03,4.758440e-02
9.250604e-01,6.765417e-01,2.235892e-02,2.157450e-07,7.235549e-02,9.827973e-02,5.662408e-19,1.661219e-05,1.295384e-01,2.546444e-04,1.048399e-01,3.573452e-05,8.335098e+02,2.926866e-01,7.235549e-02,3.678267e-01,1.220914e-04,5.235317e-03,2.661428e-02
9.311244e-01,6.735265e-01,2.268101e-02,1.189197e-07,6.651202e-02,1.030427e-01,1.128110e-19,1.001214e-05,1.333912e-01,2.285266e-04,1.008085e-01,3.442936e-05,7.917607e+02,3.075033e-01,6.651202e-02,2.010611e-01,1.119642e-04,4.423849e-03,1.337298e-02
9.377427e-01,6.702344e-01,2.303310e-02,6.135834e-08,6.012818e-02,1.082480e-01,1.596132e-20,5.721697e-06,1.375947e-01,2.014177e-04,9.633144e-02,3.296504e-05,7.457989e+02,3.257407e-01,6.012818e-02,1.025859e-01,1.012002e-04,3.615398e-03,6.168303e-03
9.448673e-01,6.666895e-01,2.341247e-02,3.127913e-08,5.325197e-02,1.138560e-01,1.592965e-21,3.172078e-06,1.421188e-01,1.739313e-04,9.143784e-02,3.133926e-05,6.958912e+02,3.482813e-01,5.325197e-02,5.143759e-02,8.998261e-05,2.835772e-03,2.739153e-03
9.525060e-01,6.628880e-01,2.381943e-02,1.650411e-08,4.587692e-02,1.198712e-01,1.123875e-22,1.739907e-06,1.469688e-01,1.463025e-04,8.610737e-02,2.953444e-05,6.419154e+02,3.766166e-01,4.587692e-02,2.641986e-02,7.842044e-05,2.104692e-03,1.212062e-03
9.606815e-01,6.588188e-01,2.425510e-02,8.921728e-09,3.798175e-02,1.263103e-01,5.468295e-24,9.454174e-07,1.521596e-01,1.185386e-04,8.028426e-02,2.752469e-05,5.836386e+02,4.131089e-01,3.798175e-02,1.374581e-02,6.662817e-05,1.442613e-03,5.220899e-04
9.694295e-01,6.544641e-01,2.472135e-02,4.565005e-09,2.953234e-02,1.332008e-01,1.511807e-25,4.880813e-07,1.577140e-01,9.046668e-05,7.386033e-02,2.527322e-05,5.207197e+02,4.616971e-01,2.953234e-02,6.725787e-03,5.473983e-05,8.721591e-04,1.986282e-04
9.789255e-01,6.497367e-01,2.522748e-02,1.890771e-09,2.035953e-02,1.406805e-01,1.221341e-27,2.129043e-07,1.637434e-01,6.141371e-05,6.654822e-02,2.269142e-05,4.517579e+02,5.305243e-01,2.035953e-02,2.657594e-03,4.277169e-05,4.145105e-04,5.410736e-05
9.892364e-01,6.446032e-01,2.577708e-02,4.332305e-10,1.039864e-02,1.488020e-01,5.636318e-31,6.075536e-08,1.702906e-01,3.100184e-05,5.801066e-02,1.968872e-05,3.759953e+02,6.352830e-01,1.039864e-02,5.809491e-04,3.099205e-05,1.081317e-04,6.041081e-06
1.000000e+00,6.392440e-01,2.635080e-02,0.000000e+00,0.000000e+00,1.572800e-01,0.000000e+00,0.000000e+00,1.771252e-01,0.000000e+00,4.812421e-02,1.626274e-05,2.956000e+02,8.052394e-01,0.000000e+00,0.000000e+00,2.019616e-05,0.000000e+00,0.000000e+00
